"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
607.52,1,0.175,1,0,0,0,2411.8,0,607.52,0,1,0,1,0.053369,0.00065349,-0.017575,0.053369,0.00065349,-0.017575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-0.0025,0.003
613.11,1,0.175,1,0,0,0,2411.8,0,613.11,0,1,0,1,0.04552,0.0012138,-0.025484,0.04552,0.0012138,-0.025484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,-0.0025,0.003
620.98,0.96815,0.175,0.96815,-2.0831e-12,1.1408e+05,0.25018,2411.9,1.1408e+05,620.98,139.77,0.96815,1.1408e+05,0.96815,0.036168,0.0011235,-0.01557,0.036168,0.0011235,-0.01557,0,0,0,-5.0782e-12,-6.0914e-13,1.4178e-11,4.9889e-07,-3.1005e-09,-6.6889e-10,-5.0782e-12,-6.0911e-13,1.4178e-11,-5.0782e-12,-6.0914e-13,1.4178e-11,-0.0255,-0.0025,0.003
573,1,0.175,1,0,0,0,2411.9,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,-0.00083333,0.003
578.45,1,0.175,1,0,0,0,2411.8,0,578.45,0,1,0,1,0.053357,-9.0153e-05,0.011804,0.053357,-9.0153e-05,0.011804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,-0.00083333,0.003
584.18,1,0.175,1,0,0,0,2411.8,0,584.18,0,1,0,1,0.054464,-0.00012077,0.010741,0.054464,-0.00012077,0.010741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-0.00083333,0.003
589.99,1,0.175,1,0,0,0,2411.8,0,589.99,0,1,0,1,0.053363,-0.00026712,0.0057672,0.053363,-0.00026712,0.0057672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,-0.00083333,0.003
595.93,1,0.175,1,0,0,0,2411.8,0,595.93,0,1,0,1,0.053993,-0.00031261,-0.00096625,0.053993,-0.00031261,-0.00096625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,-0.00083333,0.003
601.73,1,0.175,1,0,0,0,2411.8,0,601.73,0,1,0,1,0.052791,-0.00077193,-0.0085786,0.052791,-0.00077193,-0.0085786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,-0.00083333,0.003
607.5,1,0.175,1,0,0,0,2411.8,0,607.5,0,1,0,1,0.053677,-0.00070229,-0.01549,0.053677,-0.00070229,-0.01549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-0.00083333,0.003
613.05,1,0.175,1,0,0,0,2411.8,0,613.05,0,1,0,1,0.049209,-0.0018923,-0.019753,0.049209,-0.0018923,-0.019753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,-0.00083333,0.003
621.08,0.96514,0.175,0.96514,-2.7775e-12,5426.3,0.13803,2411.8,5426.3,621.08,333.05,0.96514,5426.3,0.96514,0.047287,-0.0016887,-0.010817,0.047287,-0.0016887,-0.010817,0,0,0,1.7201e-12,1.1849e-12,1.7553e-11,4.4363e-07,1.5328e-09,-5.812e-09,1.7201e-12,1.185e-12,1.7553e-11,1.7201e-12,1.1849e-12,1.7553e-11,-0.0255,-0.00083333,0.003
573,1,0.175,1,0,0,0,2411.9,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,0.00083333,0.003
578.45,1,0.175,1,0,0,0,2411.8,0,578.45,0,1,0,1,0.053331,5.871e-05,0.011766,0.053331,5.871e-05,0.011766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,0.00083333,0.003
584.19,1,0.175,1,0,0,0,2411.8,0,584.19,0,1,0,1,0.054385,6.3143e-05,0.010672,0.054385,6.3143e-05,0.010672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,0.00083333,0.003
589.99,1,0.175,1,0,0,0,2411.8,0,589.99,0,1,0,1,0.053185,0.00016859,0.0055634,0.053185,0.00016859,0.0055634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,0.00083333,0.003
595.94,1,0.175,1,0,0,0,2411.8,0,595.94,0,1,0,1,0.053608,0.00013418,-0.0013435,0.053608,0.00013418,-0.0013435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,0.00083333,0.003
601.74,1,0.175,1,0,0,0,2411.8,0,601.74,0,1,0,1,0.051991,0.00043996,-0.0096926,0.051991,0.00043996,-0.0096926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,0.00083333,0.003
607.54,1,0.175,1,0,0,0,2411.8,0,607.54,0,1,0,1,0.051781,0.000126,-0.017344,0.051781,0.000126,-0.017344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,0.00083333,0.003
613.17,1,0.175,1,0,0,0,2411.8,0,613.17,0,1,0,1,0.045292,0.00089862,-0.024496,0.045292,0.00089862,-0.024496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,0.00083333,0.003
621.08,0.9638,0.175,0.9638,-2.0831e-12,1.1596e+05,0.26743,2411.8,1.1596e+05,621.08,295.6,0.9638,1.1596e+05,0.9638,0.036325,0.0011694,-0.014516,0.036325,0.0011694,-0.014516,0,0,0,5.2184e-12,1.3145e-11,-2.868e-12,5.0796e-07,2.0255e-09,3.8671e-09,5.2184e-12,1.3145e-11,-2.8679e-12,5.2184e-12,1.3145e-11,-2.868e-12,-0.0255,0.00083333,0.003
573,1,0.175,1,0,0,0,2411.9,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,0.0025,0.003
578.45,1,0.175,1,0,0,0,2411.8,0,578.45,0,1,0,1,0.053372,3.1549e-05,0.011786,0.053372,3.1549e-05,0.011786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,0.0025,0.003
584.18,1,0.175,1,0,0,0,2411.8,0,584.18,0,1,0,1,0.054584,5.8506e-05,0.01071,0.054584,5.8506e-05,0.01071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,0.0025,0.003
589.99,1,0.175,1,0,0,0,2411.8,0,589.99,0,1,0,1,0.053442,0.00010208,0.0056413,0.053442,0.00010208,0.0056413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,0.0025,0.003
595.93,1,0.175,1,0,0,0,2411.8,0,595.93,0,1,0,1,0.054316,0.00018914,-0.0012302,0.054316,0.00018914,-0.0012302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,0.0025,0.003
601.72,1,0.175,1,0,0,0,2411.8,0,601.72,0,1,0,1,0.0526,0.00036175,-0.0095289,0.0526,0.00036175,-0.0095289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,0.0025,0.003
607.52,1,0.175,1,0,0,0,2411.8,0,607.52,0,1,0,1,0.053369,0.00065349,-0.017575,0.053369,0.00065349,-0.017575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,0.0025,0.003
613.11,1,0.175,1,0,0,0,2411.8,0,613.11,0,1,0,1,0.04552,0.0012138,-0.025484,0.04552,0.0012138,-0.025484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,0.0025,0.003
620.98,0.96815,0.175,0.96815,-2.0831e-12,1.1408e+05,0.25018,2411.9,1.1408e+05,620.98,139.77,0.96815,1.1408e+05,0.96815,0.036168,0.0011235,-0.01557,0.036168,0.0011235,-0.01557,0,0,0,-5.0782e-12,-6.0914e-13,1.4178e-11,4.9889e-07,-3.1005e-09,-6.6889e-10,-5.0782e-12,-6.0911e-13,1.4178e-11,-5.0782e-12,-6.0914e-13,1.4178e-11,-0.0255,0.0025,0.003
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,-0.0025,0.004
578.66,1,0.175,1,0,0,0,2411.8,0,578.66,0,1,0,1,0.053254,4.6287e-05,0.0096976,0.053254,4.6287e-05,0.0096976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,-0.0025,0.004
584.66,1,0.175,1,0,0,0,2411.8,0,584.66,0,1,0,1,0.056118,8.359e-05,0.0097444,0.056118,8.359e-05,0.0097444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-0.0025,0.004
590.85,1,0.175,1,0,0,0,2411.8,0,590.85,0,1,0,1,0.056691,0.00017151,0.0055025,0.056691,0.00017151,0.0055025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,-0.0025,0.004
597.37,1,0.175,1,0,0,0,2411.8,0,597.37,0,1,0,1,0.05802,0.00030572,-0.00068838,0.05802,0.00030572,-0.00068838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,-0.0025,0.004
604.07,1,0.175,1,0,0,0,2411.8,0,604.07,0,1,0,1,0.055656,0.00070611,-0.0074627,0.055656,0.00070611,-0.0074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,-0.0025,0.004
611.27,1,0.175,1,0,0,0,2411.8,0,611.27,0,1,0,1,0.054856,0.0011519,-0.012661,0.054856,0.0011519,-0.012661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-0.0025,0.004
618.94,1,0.175,1,0,0,0,2411.8,0,618.94,0,1,0,1,0.045322,0.002695,-0.012998,0.045322,0.002695,-0.012998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,-0.0025,0.004
629.93,0.96765,0.175,0.96765,-2.0831e-12,1.1344e+05,0.50036,2411.9,1.1344e+05,629.93,192.41,0.96765,1.1344e+05,0.96765,0.043866,0.0023559,-0.0061904,0.043866,0.0023559,-0.0061904,0,0,0,4.3594e-12,1.0179e-11,2.9615e-12,4.9433e-07,-3.9535e-09,8.5905e-10,4.3594e-12,1.0179e-11,2.9615e-12,4.3594e-12,1.0179e-11,2.9615e-12,-0.0255,-0.0025,0.004
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,-0.00083333,0.004
578.66,1,0.175,1,0,0,0,2411.8,0,578.66,0,1,0,1,0.053238,-0.00010433,0.0096938,0.053238,-0.00010433,0.0096938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,-0.00083333,0.004
584.66,1,0.175,1,0,0,0,2411.8,0,584.66,0,1,0,1,0.056006,-0.00014934,0.0097152,0.056006,-0.00014934,0.0097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-0.00083333,0.004
590.85,1,0.175,1,0,0,0,2411.8,0,590.85,0,1,0,1,0.056617,-0.00033173,0.0054514,0.056617,-0.00033173,0.0054514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,-0.00083333,0.004
597.37,1,0.175,1,0,0,0,2411.8,0,597.37,0,1,0,1,0.057761,-0.00043105,-0.00090093,0.057761,-0.00043105,-0.00090093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,-0.00083333,0.004
604.07,1,0.175,1,0,0,0,2411.8,0,604.07,0,1,0,1,0.056002,-0.0010665,-0.0079276,0.056002,-0.0010665,-0.0079276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,-0.00083333,0.004
611.25,1,0.175,1,0,0,0,2411.8,0,611.25,0,1,0,1,0.055654,-0.0011065,-0.014032,0.055654,-0.0011065,-0.014032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-0.00083333,0.004
618.87,1,0.175,1,0,0,0,2411.8,0,618.87,0,1,0,1,0.05084,-0.0031178,-0.015813,0.05084,-0.0031178,-0.015813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,-0.00083333,0.004
629.84,0.96727,0.175,0.96727,4.3472e-23,3877.1,0.15097,2411.8,3877.1,629.84,268.52,0.96727,3877.1,0.96727,0.056494,-0.002648,-0.0081177,0.056494,-0.002648,-0.0081177,0,0,0,4.6538e-12,9.5481e-12,6.7455e-12,4.263e-07,5.4506e-09,3.9849e-09,4.6538e-12,9.5481e-12,6.7455e-12,4.6538e-12,9.5481e-12,6.7455e-12,-0.0255,-0.00083333,0.004
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,0.00083333,0.004
578.66,1,0.175,1,0,0,0,2411.8,0,578.66,0,1,0,1,0.053195,5.7456e-05,0.009674,0.053195,5.7456e-05,0.009674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,0.00083333,0.004
584.66,1,0.175,1,0,0,0,2411.8,0,584.66,0,1,0,1,0.055856,6.5165e-05,0.0096824,0.055856,6.5165e-05,0.0096824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,0.00083333,0.004
590.85,1,0.175,1,0,0,0,2411.8,0,590.85,0,1,0,1,0.056311,0.0001613,0.005353,0.056311,0.0001613,0.005353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,0.00083333,0.004
597.38,1,0.175,1,0,0,0,2411.8,0,597.38,0,1,0,1,0.056987,0.00013188,-0.0010465,0.056987,0.00013188,-0.0010465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,0.00083333,0.004
604.1,1,0.175,1,0,0,0,2411.8,0,604.1,0,1,0,1,0.054615,0.00038234,-0.0083934,0.054615,0.00038234,-0.0083934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,0.00083333,0.004
611.29,1,0.175,1,0,0,0,2411.8,0,611.29,0,1,0,1,0.05198,1.2774e-05,-0.014477,0.05198,1.2774e-05,-0.014477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,0.00083333,0.004
619,1,0.175,1,0,0,0,2411.8,0,619,0,1,0,1,0.044919,0.00060737,-0.017746,0.044919,0.00060737,-0.017746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,0.00083333,0.004
629.82,0.96543,0.175,0.96543,6.9438e-13,1.151e+05,0.53055,2411.8,1.151e+05,629.82,185.21,0.96543,1.151e+05,0.96543,0.039347,0.00084651,-0.0094696,0.039347,0.00084651,-0.0094696,0,0,0,6.7834e-12,1.5984e-11,-1.2132e-11,5.4713e-07,3.9177e-09,5.2778e-09,6.7834e-12,1.5984e-11,-1.2132e-11,6.7834e-12,1.5984e-11,-1.2132e-11,-0.0255,0.00083333,0.004
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,0.0025,0.004
578.66,1,0.175,1,0,0,0,2411.8,0,578.66,0,1,0,1,0.053254,4.6287e-05,0.0096976,0.053254,4.6287e-05,0.0096976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,0.0025,0.004
584.66,1,0.175,1,0,0,0,2411.8,0,584.66,0,1,0,1,0.056118,8.359e-05,0.0097444,0.056118,8.359e-05,0.0097444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,0.0025,0.004
590.85,1,0.175,1,0,0,0,2411.8,0,590.85,0,1,0,1,0.056691,0.00017151,0.0055025,0.056691,0.00017151,0.0055025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,0.0025,0.004
597.37,1,0.175,1,0,0,0,2411.8,0,597.37,0,1,0,1,0.05802,0.00030572,-0.00068838,0.05802,0.00030572,-0.00068838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,0.0025,0.004
604.07,1,0.175,1,0,0,0,2411.8,0,604.07,0,1,0,1,0.055656,0.00070611,-0.0074627,0.055656,0.00070611,-0.0074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,0.0025,0.004
611.27,1,0.175,1,0,0,0,2411.8,0,611.27,0,1,0,1,0.054856,0.0011519,-0.012661,0.054856,0.0011519,-0.012661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,0.0025,0.004
618.94,1,0.175,1,0,0,0,2411.8,0,618.94,0,1,0,1,0.045322,0.002695,-0.012998,0.045322,0.002695,-0.012998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,0.0025,0.004
629.93,0.96765,0.175,0.96765,-2.0831e-12,1.1344e+05,0.50036,2411.9,1.1344e+05,629.93,192.41,0.96765,1.1344e+05,0.96765,0.043866,0.0023559,-0.0061904,0.043866,0.0023559,-0.0061904,0,0,0,4.3594e-12,1.0179e-11,2.9615e-12,4.9433e-07,-3.9535e-09,8.5905e-10,4.3594e-12,1.0179e-11,2.9615e-12,4.3594e-12,1.0179e-11,2.9615e-12,-0.0255,0.0025,0.004
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,-0.0025,0.005
578.9,1,0.175,1,0,0,0,2411.8,0,578.9,0,1,0,1,0.052753,4.2968e-05,0.0072337,0.052753,4.2968e-05,0.0072337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,-0.0025,0.005
585.19,1,0.175,1,0,0,0,2411.8,0,585.19,0,1,0,1,0.05615,7.6356e-05,0.0078821,0.05615,7.6356e-05,0.0078821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-0.0025,0.005
591.77,1,0.175,1,0,0,0,2411.8,0,591.77,0,1,0,1,0.057616,0.00015537,0.0046473,0.057616,0.00015537,0.0046473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,-0.0025,0.005
598.86,1,0.175,1,0,0,0,2411.8,0,598.86,0,1,0,1,0.059571,0.00026165,-0.00037888,0.059571,0.00026165,-0.00037888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,-0.0025,0.005
606.38,1,0.175,1,0,0,0,2411.8,0,606.38,0,1,0,1,0.057694,0.00060511,-0.0058062,0.057694,0.00060511,-0.0058062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,-0.0025,0.005
614.77,1,0.175,1,0,0,0,2411.8,0,614.77,0,1,0,1,0.058418,0.00084413,-0.0092527,0.058418,0.00084413,-0.0092527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-0.0025,0.005
623.99,1,0.175,1,0,0,0,2411.8,0,623.99,0,1,0,1,0.052772,0.0022122,-0.0087757,0.052772,0.0022122,-0.0087757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,-0.0025,0.005
637.42,0.96714,0.175,0.96714,-2.0831e-12,2609.2,0.75054,2411.8,2609.2,637.42,232.92,0.96714,2609.2,0.96714,0.068397,0.0016001,-0.0038084,0.068397,0.0016001,-0.0038084,0,0,0,2.993e-12,1.0642e-11,-1.8224e-11,4.567e-07,-3.7404e-09,-1.5668e-09,2.993e-12,1.0642e-11,-1.8224e-11,2.993e-12,1.0642e-11,-1.8224e-11,-0.0255,-0.0025,0.005
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,-0.00083333,0.005
578.9,1,0.175,1,0,0,0,2411.8,0,578.9,0,1,0,1,0.052718,-0.00010788,0.0072309,0.052718,-0.00010788,0.0072309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,-0.00083333,0.005
585.19,1,0.175,1,0,0,0,2411.8,0,585.19,0,1,0,1,0.055982,-0.0001645,0.0078516,0.055982,-0.0001645,0.0078516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-0.00083333,0.005
591.77,1,0.175,1,0,0,0,2411.8,0,591.77,0,1,0,1,0.057362,-0.00036701,0.0045842,0.057362,-0.00036701,0.0045842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,-0.00083333,0.005
598.86,1,0.175,1,0,0,0,2411.8,0,598.86,0,1,0,1,0.058829,-0.00054255,-0.00064049,0.058829,-0.00054255,-0.00064049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,-0.00083333,0.005
606.4,1,0.175,1,0,0,0,2411.8,0,606.4,0,1,0,1,0.05664,-0.0013563,-0.0064164,0.05664,-0.0013563,-0.0064164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,-0.00083333,0.005
614.8,1,0.175,1,0,0,0,2411.8,0,614.8,0,1,0,1,0.055409,-0.0018472,-0.011057,0.055409,-0.0018472,-0.011057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-0.00083333,0.005
624.12,1,0.175,1,0,0,0,2411.8,0,624.12,0,1,0,1,0.048266,-0.0049016,-0.012046,0.048266,-0.0049016,-0.012046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,-0.00083333,0.005
637.41,0.96195,0.175,0.96195,1.3888e-12,7142.9,0.64701,2411.9,7142.9,637.41,327.61,0.96195,7142.9,0.96195,0.054601,-0.0041523,-0.0057854,0.054601,-0.0041523,-0.0057854,0,0,0,6.2933e-13,1.2766e-11,-1.3497e-11,4.8072e-07,5.2342e-09,2.3257e-09,6.2931e-13,1.2766e-11,-1.3497e-11,6.2933e-13,1.2766e-11,-1.3497e-11,-0.0255,-0.00083333,0.005
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,0.00083333,0.005
578.9,1,0.175,1,0,0,0,2411.8,0,578.9,0,1,0,1,0.052681,6.321e-05,0.0072237,0.052681,6.321e-05,0.0072237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,0.00083333,0.005
585.19,1,0.175,1,0,0,0,2411.8,0,585.19,0,1,0,1,0.055848,8.5023e-05,0.0078374,0.055848,8.5023e-05,0.0078374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,0.00083333,0.005
591.77,1,0.175,1,0,0,0,2411.8,0,591.77,0,1,0,1,0.0571,0.0002078,0.0045474,0.0571,0.0002078,0.0045474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,0.00083333,0.005
598.87,1,0.175,1,0,0,0,2411.8,0,598.87,0,1,0,1,0.058155,0.0002773,-0.00071229,0.058155,0.0002773,-0.00071229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,0.00083333,0.005
606.42,1,0.175,1,0,0,0,2411.8,0,606.42,0,1,0,1,0.055583,0.00074819,-0.0065939,0.055583,0.00074819,-0.0065939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,0.00083333,0.005
614.81,1,0.175,1,0,0,0,2411.8,0,614.81,0,1,0,1,0.05234,0.00099195,-0.011365,0.05234,0.00099195,-0.011365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,0.00083333,0.005
624.14,1,0.175,1,0,0,0,2411.8,0,624.14,0,1,0,1,0.044783,0.0026297,-0.012915,0.044783,0.0026297,-0.012915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,0.00083333,0.005
637.27,0.96395,0.175,0.96395,-6.9438e-13,8274,1.2595,2411.8,8274,637.27,135.43,0.96395,8274,0.96395,0.040114,0.0021772,-0.0066936,0.040114,0.0021772,-0.0066936,0,0,0,6.0265e-12,5.417e-12,-3.7239e-11,5.5816e-07,1.315e-09,-3.516e-09,6.0265e-12,5.417e-12,-3.7239e-11,6.0265e-12,5.417e-12,-3.7239e-11,-0.0255,0.00083333,0.005
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,0.0025,0.005
578.9,1,0.175,1,0,0,0,2411.8,0,578.9,0,1,0,1,0.052753,4.2968e-05,0.0072337,0.052753,4.2968e-05,0.0072337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,0.0025,0.005
585.19,1,0.175,1,0,0,0,2411.8,0,585.19,0,1,0,1,0.05615,7.6356e-05,0.0078821,0.05615,7.6356e-05,0.0078821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,0.0025,0.005
591.77,1,0.175,1,0,0,0,2411.8,0,591.77,0,1,0,1,0.057616,0.00015537,0.0046473,0.057616,0.00015537,0.0046473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,0.0025,0.005
598.86,1,0.175,1,0,0,0,2411.8,0,598.86,0,1,0,1,0.059571,0.00026165,-0.00037888,0.059571,0.00026165,-0.00037888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,0.0025,0.005
606.38,1,0.175,1,0,0,0,2411.8,0,606.38,0,1,0,1,0.057694,0.00060511,-0.0058062,0.057694,0.00060511,-0.0058062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02925,0.0025,0.005
614.77,1,0.175,1,0,0,0,2411.8,0,614.77,0,1,0,1,0.058418,0.00084413,-0.0092527,0.058418,0.00084413,-0.0092527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,0.0025,0.005
623.99,1,0.175,1,0,0,0,2411.8,0,623.99,0,1,0,1,0.052772,0.0022122,-0.0087757,0.052772,0.0022122,-0.0087757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675,0.0025,0.005
637.42,0.96714,0.175,0.96714,-2.0831e-12,2609.2,0.75054,2411.8,2609.2,637.42,232.92,0.96714,2609.2,0.96714,0.068397,0.0016001,-0.0038084,0.068397,0.0016001,-0.0038084,0,0,0,2.993e-12,1.0642e-11,-1.8224e-11,4.567e-07,-3.7404e-09,-1.5668e-09,2.993e-12,1.0642e-11,-1.8224e-11,2.993e-12,1.0642e-11,-1.8224e-11,-0.0255,0.0025,0.005
573,1,0.175,1,0,0,0,2411.8,0,573,0,1,0,1,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,-0.0025,0.006
579.13,1,0.175,1,0,0,0,2411.8,0,579.13,0,1,0,1,0.052078,4.9706e-05,0.0050851,0.052078,4.9706e-05,0.0050851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03425,-0.0025,0.006
585.7,1,0.175,1,0,0,0,2411.8,0,585.7,0,1,0,1,0.055338,8.968e-05,0.0057898,0.055338,8.968e-05,0.0057898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-0.0025,0.006
592.65,1,0.175,1,0,0,0,2411.8,0,592.65,0,1,0,1,0.057042,0.00018803,0.0033656,0.057042,0.00018803,0.0033656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03175,-0.0025,0.006
600.26,1,0.175,1,0,0,0,2411.8,0,600.26,0,1,0,1,0.059184,0.00033648,-0.00052262,0.059184,0.00033648,-0.00052262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305,-0.0025,0.006
